Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4171638;11;10/01/2019 14:45:00;Strada Urbana;PIAZZALE DEL CARAVAGGIO;all'intersezione con;VIA GIORGIONE;VIA GIORGIONE;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.493;41.8505;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4171638;11;10/01/2019 14:45:00;Strada Urbana;PIAZZALE DEL CARAVAGGIO;all'intersezione con;VIA GIORGIONE;VIA GIORGIONE;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.493;41.8505;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4171652;17;10/01/2019 14:15:00;Strada Urbana;VIA ANDREA DORIA;in prossimità;;del civico n.;33;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4535;41.9101;-1;;;;Pedone;M;Illeso;0;;;
4171652;17;10/01/2019 14:15:00;Strada Urbana;VIA ANDREA DORIA;in prossimità;;del civico n.;33;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4535;41.9101;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4171656;18;10/01/2019 15:30:00;Statale entro l'abitato;VIA AURELIA;da specificare;;;;in prossimità di Via di Villa Troili;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4012;41.8861;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4171656;18;10/01/2019 15:30:00;Statale entro l'abitato;VIA AURELIA;da specificare;;;;in prossimità di Via di Villa Troili;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4012;41.8861;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4171672;10;10/01/2019 15:10:00;Strada Urbana;VIA BERNARDINO ALIMENA;in prossimità;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;12.5986;41.8485;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4171672;10;10/01/2019 15:10:00;Strada Urbana;VIA BERNARDINO ALIMENA;in prossimità;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;12.5986;41.8485;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4171816;11;10/01/2019 16:15:00;Strada Urbana;VIA DEL PORTO FLUVIALE;in prossimità;;del civico n.;20;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.4783;41.8725;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4171816;11;10/01/2019 16:15:00;Strada Urbana;VIA DEL PORTO FLUVIALE;in prossimità;;del civico n.;20;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.4783;41.8725;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;
4171823;1;10/01/2019 09:15:00;Strada Urbana;PIAZZA DELLA BOCCA DELLA VERITA';in prossimità;;del palo luce n.;7;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.4812;41.8891;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4171823;1;10/01/2019 09:15:00;Strada Urbana;PIAZZA DELLA BOCCA DELLA VERITA';in prossimità;;del palo luce n.;7;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.4812;41.8891;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4171871;1;10/01/2019 12:00:00;Strada Urbana;VIA MARMORATA;all'intersezione semaforizzata con;VIA GALVANI;VIA GALVANI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.479;41.8787;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4171871;1;10/01/2019 12:00:00;Strada Urbana;VIA MARMORATA;all'intersezione semaforizzata con;VIA GALVANI;VIA GALVANI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.479;41.8787;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4171885;17;10/01/2019 15:38:00;Strada Urbana;PIAZZALE CLODIO;in corrispondenza;;del civico n.;26/A;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4533;41.916;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4171885;17;10/01/2019 15:38:00;Strada Urbana;PIAZZALE CLODIO;in corrispondenza;;del civico n.;26/A;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4533;41.916;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4171890;18;10/01/2019 16:10:00;Strada Urbana;VIA GREGORIO XI;in prossimità;;del civico n.;159;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.4179;41.8983;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4171890;18;10/01/2019 16:10:00;Strada Urbana;VIA GREGORIO XI;in prossimità;;del civico n.;159;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.4179;41.8983;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4171895;1;10/01/2019 13:05:00;Strada Urbana;VIA CONTE ROSSO;all'intersezione con;VIA UMBERTO BIANCAMANO;VIA UMBERTO BIANCAMANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5094;41.8873;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4171895;1;10/01/2019 13:05:00;Strada Urbana;VIA CONTE ROSSO;all'intersezione con;VIA UMBERTO BIANCAMANO;VIA UMBERTO BIANCAMANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5094;41.8873;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4171910;2;10/01/2019 17:45:00;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;altezza Viale Etiopia dir. stadio;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;6;12.5207;41.9347;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4171910;2;10/01/2019 17:45:00;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;altezza Viale Etiopia dir. stadio;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;6;12.5207;41.9347;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4171910;2;10/01/2019 17:45:00;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;altezza Viale Etiopia dir. stadio;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;6;12.5207;41.9347;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4171910;2;10/01/2019 17:45:00;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;altezza Viale Etiopia dir. stadio;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;6;12.5207;41.9347;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4171910;2;10/01/2019 17:45:00;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;altezza Viale Etiopia dir. stadio;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;6;12.5207;41.9347;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4171910;2;10/01/2019 17:45:00;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;altezza Viale Etiopia dir. stadio;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;6;12.5207;41.9347;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4171944;19;10/01/2019 12:15:00;Strada Urbana;VIA UGO DE CAROLIS;in prossimità;;del civico n.;10;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4413;41.9136;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4171944;19;10/01/2019 12:15:00;Strada Urbana;VIA UGO DE CAROLIS;in prossimità;;del civico n.;10;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4413;41.9136;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4171989;10;10/01/2019 18:36:00;Strada Urbana;VIA BIAGIO PETROCELLI;in prossimità;;del civico n.;240;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;1;0;1;12.6055;41.8361;-1;;;;Pedone;F;Prognosi riservata;0;NON DECEDUTO;;
4171989;10;10/01/2019 18:36:00;Strada Urbana;VIA BIAGIO PETROCELLI;in prossimità;;del civico n.;240;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;1;0;1;12.6055;41.8361;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4171989;10;10/01/2019 18:36:00;Strada Urbana;VIA BIAGIO PETROCELLI;in prossimità;;del civico n.;240;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;1;0;1;12.6055;41.8361;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4172000;1;10/01/2019 17:10:00;Strada Urbana;VIA DEL CIRCO MASSIMO;in prossimità;;del palo luce n.;22;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;3;12.4851;41.8852;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4172000;1;10/01/2019 17:10:00;Strada Urbana;VIA DEL CIRCO MASSIMO;in prossimità;;del palo luce n.;22;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;3;12.4851;41.8852;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4172000;1;10/01/2019 17:10:00;Strada Urbana;VIA DEL CIRCO MASSIMO;in prossimità;;del palo luce n.;22;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;3;12.4851;41.8852;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4172001;9;10/01/2019 15:40:00;Strada Urbana;PIAZZA CAMILLO RE;all'intersezione con;VIA IVREA;VIA IVREA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.5164;41.8768;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4172001;9;10/01/2019 15:40:00;Strada Urbana;PIAZZA CAMILLO RE;all'intersezione con;VIA IVREA;VIA IVREA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.5164;41.8768;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4172001;9;10/01/2019 15:40:00;Strada Urbana;PIAZZA CAMILLO RE;all'intersezione con;VIA IVREA;VIA IVREA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.5164;41.8768;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4172300;7;11/01/2019 00:15:00;Strada Urbana;VIA CASILINA;all'intersezione con;VIA ORAZIO PIEROZZI;VIA ORAZIO PIEROZZI;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.6199;41.8628;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4172300;7;11/01/2019 00:15:00;Strada Urbana;VIA CASILINA;all'intersezione con;VIA ORAZIO PIEROZZI;VIA ORAZIO PIEROZZI;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.6199;41.8628;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4172305;15;10/01/2019 09:25:00;Strada Urbana;VIA FRANCESCO GRIMALDI;in prossimità;;del civico n.;75;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4668;41.8648;-1;1;Autovettura privata;Sosta;;;;;;;
4172305;15;10/01/2019 09:25:00;Strada Urbana;VIA FRANCESCO GRIMALDI;in prossimità;;del civico n.;75;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4668;41.8648;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4172314;15;10/01/2019 10:15:00;Strada Urbana;LUNGOTEVERE DEGLI INVENTORI;in prossimità;;del civico n.;28;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.4684;41.8613;-1;1;Autocarro inferiore 35 q.;Sosta;;;;;;;
4172314;15;10/01/2019 10:15:00;Strada Urbana;LUNGOTEVERE DEGLI INVENTORI;in prossimità;;del civico n.;28;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.4684;41.8613;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4172314;15;10/01/2019 10:15:00;Strada Urbana;LUNGOTEVERE DEGLI INVENTORI;in prossimità;;del civico n.;28;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.4684;41.8613;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4172319;7;10/01/2019 12:40:00;Strada Urbana;VIALE GIORGIO DE CHIRICO;in corrispondenza;;del civico n.;136;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5899;41.8953;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4172319;7;10/01/2019 12:40:00;Strada Urbana;VIALE GIORGIO DE CHIRICO;in corrispondenza;;del civico n.;136;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5899;41.8953;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4172328;8;10/01/2019 18:40:00;Provinciale entro l'abitato;VIA DI VERMICINO;all'intersezione con;VIA CASALE ANTONIONI;VIA CASALE ANTONIONI;;;Tamponamento Multiplo;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;2;12.6612;41.8424;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
4172328;8;10/01/2019 18:40:00;Provinciale entro l'abitato;VIA DI VERMICINO;all'intersezione con;VIA CASALE ANTONIONI;VIA CASALE ANTONIONI;;;Tamponamento Multiplo;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;2;12.6612;41.8424;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
4172328;8;10/01/2019 18:40:00;Provinciale entro l'abitato;VIA DI VERMICINO;all'intersezione con;VIA CASALE ANTONIONI;VIA CASALE ANTONIONI;;;Tamponamento Multiplo;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;2;12.6612;41.8424;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4172328;8;10/01/2019 18:40:00;Provinciale entro l'abitato;VIA DI VERMICINO;all'intersezione con;VIA CASALE ANTONIONI;VIA CASALE ANTONIONI;;;Tamponamento Multiplo;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;2;12.6612;41.8424;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4172336;8;10/01/2019 12:30:00;Strada Urbana;VIA DELLA RISERVA NUOVA;in corrispondenza;;del civico n.;20;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.6806;41.8916;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4172336;8;10/01/2019 12:30:00;Strada Urbana;VIA DELLA RISERVA NUOVA;in corrispondenza;;del civico n.;20;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.6806;41.8916;-1;2;Autovettura privata;Allontanatosi;;;;;;;
4172340;8;10/01/2019 13:05:00;Strada Urbana;VIA RAOUL CHIODELLI;in corrispondenza;;del palo luce n.;16;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.6622;41.9064;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
4172340;8;10/01/2019 13:05:00;Strada Urbana;VIA RAOUL CHIODELLI;in corrispondenza;;del palo luce n.;16;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.6622;41.9064;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4172347;20;10/01/2019 13:15:00;Strada Urbana;VIA DI VIGNA STELLUTI;in prossimità;;del civico n.;175;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.468;41.9474;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4172347;20;10/01/2019 13:15:00;Strada Urbana;VIA DI VIGNA STELLUTI;in prossimità;;del civico n.;175;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.468;41.9474;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4172348;6;10/01/2019 22:45:00;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;1206;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;12.56;41.8262;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
