Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4256198;23;02/03/2019 19:30:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DI MALAFEDE;VIA DI MALAFEDE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;5;0;0;0;12.397;41.7757;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
4256198;23;02/03/2019 19:30:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DI MALAFEDE;VIA DI MALAFEDE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;5;0;0;0;12.397;41.7757;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4256198;23;02/03/2019 19:30:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DI MALAFEDE;VIA DI MALAFEDE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;5;0;0;0;12.397;41.7757;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
4256203;3;01/03/2019 20:55:00;Strada Urbana;VIALE VENTUNO APRILE;all'intersezione con;VIA FAMIANO NARDINI;VIA FAMIANO NARDINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.52;41.9177;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4256203;3;01/03/2019 20:55:00;Strada Urbana;VIALE VENTUNO APRILE;all'intersezione con;VIA FAMIANO NARDINI;VIA FAMIANO NARDINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.52;41.9177;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4256212;16;01/03/2019 08:30:00;Strada Urbana;VIA DI DONNA OLIMPIA;da specificare;;;;fronte civico 76;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;12.4536;41.8766;-1;1;Autovettura privata;Sosta;;;;;;;
4256212;16;01/03/2019 08:30:00;Strada Urbana;VIA DI DONNA OLIMPIA;da specificare;;;;fronte civico 76;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;12.4536;41.8766;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4256218;3;01/03/2019 15:40:00;Strada Urbana;VIA GIOVANNI DA PROCIDA;all'intersezione con;VIA DEL CARROCCIO;VIA DEL CARROCCIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.5248;41.9116;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
4256218;3;01/03/2019 15:40:00;Strada Urbana;VIA GIOVANNI DA PROCIDA;all'intersezione con;VIA DEL CARROCCIO;VIA DEL CARROCCIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.5248;41.9116;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4256218;3;01/03/2019 15:40:00;Strada Urbana;VIA GIOVANNI DA PROCIDA;all'intersezione con;VIA DEL CARROCCIO;VIA DEL CARROCCIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.5248;41.9116;-1;3;Autovettura privata;Sosta;;;;;;;
4256220;1;02/03/2019 10:10:00;Strada Urbana;VIALE DELLE TERME DI CARACALLA;da specificare;;;;PALO LUCE 110;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;0;12.4959;41.8761;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4256220;1;02/03/2019 10:10:00;Strada Urbana;VIALE DELLE TERME DI CARACALLA;da specificare;;;;PALO LUCE 110;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;0;12.4959;41.8761;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4256220;1;02/03/2019 10:10:00;Strada Urbana;VIALE DELLE TERME DI CARACALLA;da specificare;;;;PALO LUCE 110;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;0;12.4959;41.8761;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
4256229;7;04/03/2019 10:55:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA DEL PERGOLATO;VIA DEL PERGOLATO;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.5733;41.8872;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4256232;16;01/03/2019 10:45:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione semaforizzata con;PIAZZALE ENRICO DUNANT;PIAZZALE ENRICO DUNANT;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4589;41.8725;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4256232;16;01/03/2019 10:45:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione semaforizzata con;PIAZZALE ENRICO DUNANT;PIAZZALE ENRICO DUNANT;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4589;41.8725;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4256232;16;01/03/2019 10:45:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione semaforizzata con;PIAZZALE ENRICO DUNANT;PIAZZALE ENRICO DUNANT;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4589;41.8725;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4256238;3;01/03/2019 11:50:00;Strada Urbana;VIA CESARE DE LOLLIS;in prossimità;;del civico n.;24 b;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5177;41.9012;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4256238;3;01/03/2019 11:50:00;Strada Urbana;VIA CESARE DE LOLLIS;in prossimità;;del civico n.;24 b;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5177;41.9012;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4256238;3;01/03/2019 11:50:00;Strada Urbana;VIA CESARE DE LOLLIS;in prossimità;;del civico n.;24 b;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5177;41.9012;-1;3;Autovettura privata;Sosta;;;;;;;
4256241;15;04/03/2019 11:23:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA GIUSEPPE TROIANI;VIA GIUSEPPE TROIANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;0;12.414;41.8469;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
4256256;3;01/03/2019 23:47:00;Strada Urbana;VIA CREMONA;da specificare;;;;pross Via di Villa Kock;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;0;12.5197;41.9125;-1;1;Autovettura privata;Sosta;;;;;;;
4256256;3;01/03/2019 23:47:00;Strada Urbana;VIA CREMONA;da specificare;;;;pross Via di Villa Kock;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;0;12.5197;41.9125;-1;2;Autovettura privata;Sosta;;;;;;;
4256274;3;03/03/2019 11:30:00;Strada Urbana;VIA NOMENTANA;da specificare;;;;civ 231 - 233;Veicolo in marcia contro veicolo in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12.5078;41.914;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4256274;3;03/03/2019 11:30:00;Strada Urbana;VIA NOMENTANA;da specificare;;;;civ 231 - 233;Veicolo in marcia contro veicolo in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12.5078;41.914;-1;2;Autovettura privata;Sosta;;;;;;;
4256274;3;03/03/2019 11:30:00;Strada Urbana;VIA NOMENTANA;da specificare;;;;civ 231 - 233;Veicolo in marcia contro veicolo in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12.5078;41.914;-1;3;Autovettura privata;Allontanatosi;;;;;;;
4256276;12;02/03/2019 16:55:00;Regionale;VIA PONTINA;da specificare;;;;KM 13165;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;12.4854;41.6892;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4256276;12;02/03/2019 16:55:00;Regionale;VIA PONTINA;da specificare;;;;KM 13165;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;12.4854;41.6892;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4256276;12;02/03/2019 16:55:00;Regionale;VIA PONTINA;da specificare;;;;KM 13165;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;12.4854;41.6892;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4256276;12;02/03/2019 16:55:00;Regionale;VIA PONTINA;da specificare;;;;KM 13165;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;12.4854;41.6892;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4256276;12;02/03/2019 16:55:00;Regionale;VIA PONTINA;da specificare;;;;KM 13165;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;12.4854;41.6892;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4256287;16;01/03/2019 11:55:00;Strada Urbana;VIALE DELLE MURA GIANICOLENSI;all'intersezione con;VIA FRATELLI BONNET;VIA FRATELLI BONNET;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;12.4616;41.8852;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4256287;16;01/03/2019 11:55:00;Strada Urbana;VIALE DELLE MURA GIANICOLENSI;all'intersezione con;VIA FRATELLI BONNET;VIA FRATELLI BONNET;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;12.4616;41.8852;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
4256287;16;01/03/2019 11:55:00;Strada Urbana;VIALE DELLE MURA GIANICOLENSI;all'intersezione con;VIA FRATELLI BONNET;VIA FRATELLI BONNET;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;12.4616;41.8852;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4256301;1;02/03/2019 10:40:00;Strada Urbana;LUNGOTEVERE TESTACCIO;all'intersezione con;PIAZZA DELL'EMPORIO;PIAZZA DELL'EMPORIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4758;41.8828;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4256301;1;02/03/2019 10:40:00;Strada Urbana;LUNGOTEVERE TESTACCIO;all'intersezione con;PIAZZA DELL'EMPORIO;PIAZZA DELL'EMPORIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4758;41.8828;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
4256303;18;03/03/2019 16:45:00;Strada Urbana;PIAZZA PIO XI;in prossimità;;del civico n.;21;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4383;41.8945;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4256303;18;03/03/2019 16:45:00;Strada Urbana;PIAZZA PIO XI;in prossimità;;del civico n.;21;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4383;41.8945;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4256303;18;03/03/2019 16:45:00;Strada Urbana;PIAZZA PIO XI;in prossimità;;del civico n.;21;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4383;41.8945;-1;2;Autovettura pubblica;Sosta;;;;;;;
4256322;1;04/03/2019 03:45:00;Strada Urbana;VIA GIOVANNI GIOLITTI;in prossimità;;del civico n.;271;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Inghiaiata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.5093;41.8952;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4256332;3;02/03/2019 02:10:00;Strada Urbana;VIA LAMPEDUSA;in corrispondenza;;del civico n.;28;;Veicolo in marcia contro veicoli in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.5367;41.9435;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4256332;3;02/03/2019 02:10:00;Strada Urbana;VIA LAMPEDUSA;in corrispondenza;;del civico n.;28;;Veicolo in marcia contro veicoli in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.5367;41.9435;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4256332;3;02/03/2019 02:10:00;Strada Urbana;VIA LAMPEDUSA;in corrispondenza;;del civico n.;28;;Veicolo in marcia contro veicoli in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.5367;41.9435;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4256332;3;02/03/2019 02:10:00;Strada Urbana;VIA LAMPEDUSA;in corrispondenza;;del civico n.;28;;Veicolo in marcia contro veicoli in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.5367;41.9435;-1;2;Autovettura privata;Sosta;;;;;;;
4256332;3;02/03/2019 02:10:00;Strada Urbana;VIA LAMPEDUSA;in corrispondenza;;del civico n.;28;;Veicolo in marcia contro veicoli in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.5367;41.9435;-1;3;Autovettura privata;Sosta;;;;;;;
4256332;3;02/03/2019 02:10:00;Strada Urbana;VIA LAMPEDUSA;in corrispondenza;;del civico n.;28;;Veicolo in marcia contro veicoli in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.5367;41.9435;-1;4;Autovettura privata;Sosta;;;;;;;
4256332;3;02/03/2019 02:10:00;Strada Urbana;VIA LAMPEDUSA;in corrispondenza;;del civico n.;28;;Veicolo in marcia contro veicoli in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.5367;41.9435;-1;5;Autovettura privata;Sosta;;;;;;;
4256358;11;04/03/2019 11:00:00;Strada Urbana;VIA GIULIO ARISTIDE SARTORIO;in corrispondenza;;del civico n.;69;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.5063;41.8536;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4256358;11;04/03/2019 11:00:00;Strada Urbana;VIA GIULIO ARISTIDE SARTORIO;in corrispondenza;;del civico n.;69;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.5063;41.8536;-1;2;Autovettura privata;Sosta;;;;;;;
4256358;11;04/03/2019 11:00:00;Strada Urbana;VIA GIULIO ARISTIDE SARTORIO;in corrispondenza;;del civico n.;69;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.5063;41.8536;-1;3;Autovettura privata;Sosta;;;;;;;
4256358;11;04/03/2019 11:00:00;Strada Urbana;VIA GIULIO ARISTIDE SARTORIO;in corrispondenza;;del civico n.;69;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.5063;41.8536;-1;4;Autovettura privata;Sosta;;;;;;;
4256370;18;03/03/2019 20:10:00;Strada Urbana;VIA MARTINO V;all'intersezione con;VIA PIO IX;VIA PIO IX;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;0;12.4218;41.9054;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;;
4256370;18;03/03/2019 20:10:00;Strada Urbana;VIA MARTINO V;all'intersezione con;VIA PIO IX;VIA PIO IX;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;0;12.4218;41.9054;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
4256370;18;03/03/2019 20:10:00;Strada Urbana;VIA MARTINO V;all'intersezione con;VIA PIO IX;VIA PIO IX;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;0;12.4218;41.9054;-1;3;Autovettura privata;Sosta;;;;;;;
4256374;9;02/03/2019 12:00:00;Strada Urbana;VIA NOLA;all'intersezione semaforizzata con;VIA LA SPEZIA;VIA LA SPEZIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5148;41.8874;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4256374;9;02/03/2019 12:00:00;Strada Urbana;VIA NOLA;all'intersezione semaforizzata con;VIA LA SPEZIA;VIA LA SPEZIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5148;41.8874;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
